OT,surgery_duration,schedule_day,simulation_day
1,91,8,540
9,1215,9,541
1,62,7,539
3,125,7,539
7,38,11,543
3,167,11,543
3,53,11,543
10,90,11,543
8,29,11,543
2,75,10,542
3,805,10,542
MRI,40,11,543
5,3943,11,543
2,63,7,539
1,78,11,543
2,31,14,546
6,305,14,546
5,328,14,546
5,466,14,546
7,956,14,546
MRI,49,15,547
2,88,15,547
5,25,15,547
3,30,15,547
5,57,15,547
5,204,15,547
4,261,16,548
10,69,15,547
6,349,16,548
1,76,14,546
4,254,16,548
2,52,3,535
5,46,16,548
9,1384,14,546
5,115,17,549
8,73,16,548
1,71,16,548
8,359,14,546
5,987,16,548
2,43,17,549
MRI,25,18,550
2,89,24,500
4,960,18,550
MRI,25,18,550
7,45,18,550
2,413,15,547
5,1290,18,550
3,285,18,550
1,781,15,547
MRI,63,18,550
MRI,30,21,553
9,1539,16,548
1,131,17,549
6,627,21,553
MRI,65,22,554
5,61,21,553
9,634,21,553
2,366,22,554
5,1871,21,553
9,53,23,555
4,41,22,554
10,99,22,554
1,102,21,553
8,60,23,555
4,138,23,555
4,52,22,554
4,95,23,555
4,116,23,555
6,515,23,555
2,38,21,553
1,54,23,555
MRI,84,21,553
9,115,23,555
4,97,23,555
1,81,22,554
MRI,50,21,553
4,87,24,556
2,90,24,556
7,74,23,555
7,49,24,556
MRI,49,25,557
7,74,25,557
7,42,25,557
MRI,57,25,557
MRI,39,25,557
4,947,25,557
MRI,70,25,557
1,55,24,556
1,71,25,557
MRI,54,25,557
5,566,0,560
6,349,0,560
7,1002,0,560
10,326,7,539
MRI,56,1,561
3,669,0,560
MRI,46,1,561
5,286,1,561
3,373,1,561
5,154,1,561
MRI,71,1,561
2,74,1,561
8,114,2,562
3,26,1,561
3,184,2,562
3,64,2,562
5,730,2,562
4,268,2,562
3,127,2,562
3,186,21,553
7,52,3,563
5,68,3,563
1,55,0,560
1,57,1,561
7,56,2,562
10,575,21,525
MRI,58,4,564
MRI,46,4,564
3,116,4,564
3,77,4,564
1,77,3,563
5,1269,4,564
4,1277,4,564
1,73,4,564
3,19,3,563
9,1279,2,562
8,360,21,553
MRI,57,4,564
MRI,81,7,567
6,287,7,567
6,466,7,567
2,94,0,560
3,34,8,568
MRI,47,8,568
2,103,3,563
1,104,7,567
5,305,8,568
5,889,7,567
5,226,8,568
3,81,14,546
7,33,9,569
4,55,9,569
5,1095,9,569
6,146,9,569
9,1756,7,567
3,570,10,570
5,959,10,570
MRI,61,8,568
1,65,10,570
MRI,52,11,571
MRI,50,11,571
1,84,8,568
1,66,9,569
3,247,11,571
8,117,11,571
7,40,11,571
MRI,120,8,568
MRI,53,11,571
3,95,11,571
3,245,7,567
1,91,11,571
MRI,58,8,568
5,534,14,574
3,692,14,574
7,842,14,574
9,1049,14,574
8,627,7,567
6,1429,14,574
MRI,36,15,575
3,53,15,575
2,53,15,575
3,582,15,575
10,68,15,575
2,49,14,574
MRI,63,15,575
5,190,15,575
7,282,8,540
5,151,15,575
7,61,16,576
4,144,16,576
8,88,16,576
4,450,16,576
6,629,16,576
7,71,16,576
5,68,17,577
4,37,16,576
5,37,16,576
1,54,14,574
7,1134,15,575
9,2844,16,576
1,830,15,575
1,67,16,576
4,1263,18,578
7,63,17,577
MRI,74,18,578
5,1998,18,578
2,519,15,575
1,175,17,577
2,64,7,567
8,208,14,574
MRI,53,21,581
6,581,21,581
5,75,21,581
5,1409,21,581
10,40,22,582
MRI,78,22,582
7,73,23,583
2,153,22,582
4,43,22,582
2,302,22,582
4,143,23,583
4,36,22,582
3,203,21,581
10,450,7,567
3,205,17,577
4,107,23,583
4,93,23,583
4,314,23,583
6,868,23,583
1,69,22,582
8,45,23,583
7,46,24,584
4,212,24,584
3,59,24,584
7,107,24,584
6,190,24,584
MRI,26,18,578
9,1493,21,581
1,46,21,581
5,1491,24,584
9,57,23,583
MRI,41,25,585
5,209,22,582
7,42,25,585
MRI,37,25,585
1,53,23,583
7,53,25,585
5,1290,23,583
MRI,51,25,585
4,1497,25,585
3,236,25,585
7,62,25,585
2,71,0,588
5,667,0,588
6,761,0,588
3,1210,0,588
10,138,0,588
MRI,58,1,589
MRI,51,1,589
5,119,1,589
2,94,1,589
5,130,1,589
3,699,1,589
8,445,21,581
1,86,24,584
2,61,21,581
3,119,2,590
7,600,1,589
4,315,2,590
8,64,2,590
3,211,2,590
3,70,2,590
5,758,2,590
7,62,2,590
1,98,0,588
9,1144,2,590
7,69,2,590
1,77,25,585
7,1307,0,588
3,41,3,591
5,803,3,591
6,200,18,326
8,369,0,588
7,474,22,526
MRI,47,4,592
MRI,38,4,592
10,318,2,590
3,144,4,592
1,102,3,591
3,76,4,592
7,48,4,592
5,1373,4,592
4,1485,4,592
4,135,3,591
MRI,37,1,589
MRI,74,1,589
2,46,3,591
1,46,4,592
MRI,67,4,592
2,69,7,595
MRI,42,7,595
6,382,7,595
MRI,53,7,595
9,1028,7,595
3,14,8,596
3,20,8,596
MRI,48,8,596
5,560,8,596
5,800,7,595
MRI,37,8,596
5,244,8,596
5,86,9,597
9,868,9,597
8,122,4,592
4,206,9,597
1,73,8,596
7,34,9,597
1,71,10,598
1,64,9,597
3,71,11,599
8,136,11,599
4,160,11,599
1,80,7,595
7,48,9,597
1,94,11,599
MRI,48,11,599
10,447,7,595
2,56,14,602
3,396,14,602
6,283,14,602
5,387,14,602
6,85,4,592
3,198,7,595
7,46,8,568
9,1390,14,602
2,48,10,598
3,405,15,603
MRI,82,15,603
1,662,15,603
5,138,15,603
5,48,15,603
5,197,15,603
5,109,16,604
8,53,16,604
10,100,15,603
4,138,16,604
6,268,16,604
4,149,16,604
7,2327,14,602
4,126,16,604
MRI,144,15,603
MRI,122,8,596
5,32,17,605
2,67,17,605
3,480,10,598
5,37,17,605
1,79,16,604
5,58,17,605
9,1274,16,604
MRI,45,18,606
2,829,15,603
MRI,38,18,606
4,884,18,606
MRI,32,18,606
MRI,50,18,606
5,1513,18,606
3,295,18,606
7,74,16,604
1,72,17,605
3,236,17,605
8,615,7,595
MRI,50,21,609
MRI,40,21,609
6,441,21,609
5,77,21,609
5,1112,21,609
10,51,22,610
4,33,22,610
4,42,22,610
2,182,22,610
2,207,22,610
2,103,22,610
4,31,22,610
MRI,49,22,610
7,70,23,611
8,78,23,611
7,87,23,611
4,194,23,611
4,157,23,611
6,169,23,611
6,386,23,611
7,69,23,611
5,1079,23,611
7,41,24,612
10,1696,23,611
1,76,14,602
7,336,8,596
4,103,24,612
5,692,24,612
1,47,21,609
4,51,23,611
6,241,18,382
7,76,4,592
4,1032,25,613
8,292,21,609
3,553,25,613
7,62,25,613
10,325,21,609
1,94,25,613
1,75,22,610
3,54,24,612
6,446,0,616
5,516,0,616
5,2188,25,613
10,91,0,616
3,1240,0,616
7,871,0,616
5,215,1,617
5,78,1,617
2,86,1,617
10,133,0,616
5,192,1,617
8,99,2,618
2,37,21,609
3,146,2,618
7,62,2,618
3,240,2,618
1,67,24,612
4,298,2,618
2,40,1,617
5,1311,2,618
3,184,21,609
1,138,1,617
8,405,0,616
2,63,3,619
7,914,1,617
3,59,3,619
7,63,3,619
3,106,22,610
MRI,58,4,620
3,83,4,620
MRI,50,4,620
7,62,4,620
7,47,2,618
5,687,4,620
4,645,4,620
1,61,0,616
3,244,4,620
7,40,25,613
9,764,21,609
1,97,3,619
1,82,4,620
7,95,2,618
3,61,2,618
2,88,7,623
MRI,44,4,620
9,180,7,623
6,753,7,623
5,760,7,623
3,82,7,623
5,269,8,624
MRI,54,8,624
5,106,8,624
9,2813,23,611
5,170,8,624
9,48,7,623
2,282,8,624
10,270,2,618
7,55,9,625
1,83,8,624
7,109,4,620
4,193,9,625
5,769,9,625
7,679,8,624
6,132,9,625
1,84,10,626
2,66,8,624
8,583,7,623
4,51,10,626
2,548,10,626
1,77,9,625
1,43,7,623
MRI,68,11,627
7,57,11,627
6,171,4,620
4,110,11,627
4,127,11,627
8,72,11,627
3,2401,10,626
7,79,9,625
4,108,10,626
1,92,11,627
MRI,59,7,623
9,1471,9,625
6,416,14,630
5,31,10,626
5,1009,14,630
2,60,14,630
7,1147,14,630
10,109,15,631
MRI,48,15,631
5,340,15,631
8,131,15,631
2,24,15,631
3,533,15,631
5,155,15,631
5,1158,11,627
9,2007,14,630
5,69,16,632
3,58,15,631
8,191,16,632
4,136,16,632
4,124,16,632
5,577,16,632
6,423,16,632
4,142,16,632
7,495,16,632
7,686,15,631
1,65,16,632
9,1245,16,632
7,31,17,633
6,101,16,632
5,61,17,633
1,172,14,630
10,2260,16,632
10,453,7,623
10,665,14,630
4,62,16,632
MRI,85,18,634
7,54,18,634
5,37,17,633
4,123,17,633
MRI,50,18,634
3,71,18,634
5,40,17,633
4,827,18,634
5,1093,18,634
3,226,18,634
MRI,63,18,634
3,228,17,633
2,70,17,577
1,103,17,633
MRI,78,21,637
MRI,36,21,637
5,33,21,637
6,493,21,637
5,666,21,637
9,1364,21,637
8,452,14,630
10,101,22,638
4,31,22,638
4,44,22,638
2,132,22,638
2,157,22,638
2,197,22,638
MRI,46,22,638
MRI,78,21,637
4,25,22,638
9,154,23,639
4,94,23,639
6,181,23,639
4,429,23,639
2,483,15,631
6,149,23,639
4,78,23,639
1,54,21,637
8,79,23,639
10,1791,23,639
MRI,50,22,638
5,1270,23,639
4,54,24,640
3,125,21,637
7,61,23,639
2,35,24,640
MRI,34,25,641
7,76,25,641
MRI,30,25,641
5,49,25,641
7,69,23,639
4,970,25,641
3,480,25,641
3,56,24,640
1,96,24,640
7,19,25,641
2,72,21,637
9,31,23,639
MRI,62,25,641
8,258,21,637
1,99,22,638
2,69,0,644
6,504,0,644
10,103,0,644
3,976,0,644
5,1038,0,644
7,1344,0,644
MRI,64,1,645
MRI,72,1,645
8,69,1,645
5,377,1,645
MRI,73,1,645
2,55,1,645
2,90,1,645
3,70,1,645
5,221,1,645
3,349,1,645
3,239,2,646
7,1608,1,645
10,548,21,637
MRI,46,1,645
5,737,2,646
3,45,2,646
4,229,2,646
10,230,0,644
1,107,1,645
3,180,2,646
7,83,2,646
8,75,2,646
2,82,3,647
7,71,3,647
3,30,3,647
1,819,15,631
6,110,3,647
9,730,2,646
1,81,0,644
7,71,2,646
MRI,44,4,648
3,130,4,648
MRI,44,4,648
2,92,17,633
MRI,59,4,648
3,64,4,648
4,1123,4,648
5,1948,3,647
4,109,3,647
MRI,64,4,648
1,84,4,648
MRI,56,7,651
6,517,7,651
MRI,65,7,651
5,700,7,651
9,994,7,651
MRI,60,8,652
5,312,8,652
3,24,8,652
5,125,8,652
MRI,41,8,652
3,43,8,652
1,51,8,652
MRI,47,7,651
1,80,3,647
5,1067,9,653
2,41,10,654
9,1816,9,653
1,79,7,651
1,60,10,654
7,48,4,648
10,174,2,646
4,122,9,653
MRI,36,11,655
4,169,11,655
8,63,11,655
MRI,152,11,655
3,106,11,655
6,135,9,653
MRI,64,11,655
3,44,11,655
8,492,0,644
MRI,52,11,655
8,251,7,651
10,475,7,651
1,88,11,655
6,349,14,658
7,750,14,658
5,767,14,658
MRI,56,15,659
3,28,15,659
1,90,9,653
3,186,7,651
10,110,15,659
3,207,14,658
5,198,15,659
5,355,15,659
4,199,16,660
1,1042,15,659
6,466,16,660
8,60,16,660
4,188,16,660
3,266,14,490
MRI,55,15,659
MRI,64,15,659
9,1988,14,658
1,81,14,658
10,1557,16,660
2,53,17,661
5,1754,16,660
6,214,16,660
5,54,16,660
5,30,17,661
7,582,16,660
MRI,67,18,662
1,50,17,661
3,357,18,662
MRI,79,18,662
7,145,8,652
4,1113,18,662
2,56,7,651
MRI,39,18,662
5,2996,18,662
4,83,16,660
8,439,14,658
5,63,21,665
MRI,50,21,665
1,82,16,660
6,407,21,665
MRI,53,21,665
6,207,4,648
2,345,15,659
5,1039,21,665
2,44,14,658
9,1355,21,665
2,153,22,666
3,214,21,665
4,30,22,666
MRI,49,22,666
4,33,22,666
10,81,22,666
2,122,22,666
2,265,22,666
3,84,22,666
4,24,22,666
7,81,23,667
9,58,23,667
7,86,23,667
3,40,22,666
8,64,23,667
4,116,23,667
4,66,23,667
6,333,23,667
MRI,42,22,666
4,239,23,667
9,94,23,667
1,21,23,667
6,167,23,667
5,1213,23,667
1,55,22,666
7,82,24,668
10,1624,23,667
7,231,22,666
4,80,24,668
3,58,24,668
8,415,21,665
6,94,24,668
5,1504,24,668
4,482,25,669
7,27,25,669
3,216,25,669
2,61,24,668
7,86,25,669
MRI,47,25,669
1,116,24,668
MRI,43,25,669
2,83,21,665
1,89,21,665
1,52,25,669
7,64,23,667
5,615,0,672
3,443,0,672
6,607,0,672
7,1120,0,672
MRI,42,1,673
MRI,57,1,673
5,50,1,673
MRI,41,1,673
7,384,1,673
5,90,1,673
MRI,60,1,673
3,26,1,673
2,54,1,673
3,381,1,673
5,153,1,673
8,126,2,674
1,98,0,672
3,374,2,674
4,309,2,674
3,101,2,674
7,34,2,674
5,1307,2,674
2,36,3,675
10,117,0,672
10,528,21,665
MRI,38,4,676
3,109,4,676
MRI,61,4,676
4,990,4,676
1,68,1,673
5,1207,4,676
2,89,1,673
1,69,4,676
5,40,3,675
MRI,47,4,676
10,90,3,675
9,1227,2,674
MRI,47,7,679
6,669,7,679
MRI,49,7,679
2,70,7,679
5,1350,7,679
3,24,8,680
MRI,52,8,680
8,361,0,672
7,96,3,675
MRI,54,8,680
5,122,8,680
5,458,8,680
3,43,8,680
5,235,8,680
10,323,14,658
4,84,9,681
5,858,9,681
1,103,7,679
1,56,10,682
5,940,10,682
3,702,10,682
9,777,7,679
2,68,8,680
MRI,58,11,683
MRI,21,11,683
8,59,11,683
3,131,11,683
MRI,95,11,683
7,35,11,683
2,164,10,682
4,80,10,682
MRI,72,11,683
1,112,8,680
3,243,11,683
1,95,3,675
3,138,7,679
5,616,25,669
2,74,14,686
5,583,14,686
8,452,7,679
6,474,14,686
7,778,14,686
MRI,44,15,687
10,71,15,687
3,35,15,687
8,274,15,687
5,147,15,687
2,102,15,687
5,237,15,687
8,123,16,688
1,77,11,683
4,103,16,688
5,51,16,688
4,76,16,688
4,549,16,688
6,243,16,688
5,748,16,688
9,1561,9,681
7,1117,16,688
2,142,17,689
6,150,16,688
1,57,16,688
10,2087,16,688
1,88,14,686
1,729,15,687
MRI,46,18,690
5,60,17,689
MRI,51,18,690
MRI,29,18,690
4,742,18,690
8,340,14,686
5,1352,18,690
3,178,18,690
2,221,15,687
1,99,17,689
3,181,17,689
3,74,14,630
10,797,7,679
5,110,21,693
7,55,8,680
6,822,21,693
5,961,21,693
10,29,22,694
4,93,22,694
2,115,22,694
4,31,22,694
5,104,22,694
10,335,7,455
2,74,22,694
4,37,22,694
2,106,22,694
4,76,23,695
7,53,23,695
4,188,23,695
7,47,23,695
MRI,52,21,693
1,72,23,695
1,60,22,694
7,49,23,695
7,90,23,695
8,100,23,695
6,517,23,695
6,271,23,695
3,249,21,693
5,1462,23,695
10,1524,23,695
7,83,24,696
4,274,23,695
4,55,24,696
2,74,0,672
6,37,24,696
1,78,21,693
10,161,24,696
MRI,41,25,697
7,67,25,697
3,669,25,697
3,69,24,696
7,64,24,696
9,1009,16,688
5,2140,24,696
4,1787,25,697
1,74,24,696
2,64,24,696
6,362,0,700
10,104,0,700
5,776,0,700
7,816,0,700
8,615,21,693
3,259,1,701
5,131,1,701
2,69,1,701
1,50,25,697
7,507,15,687
2,60,1,701
MRI,53,1,701
5,138,1,701
3,599,0,700
5,67,1,701
3,107,2,702
7,52,2,702
8,86,2,702
7,91,2,702
3,53,2,702
7,67,25,697
5,776,2,702
4,212,2,702
3,795,2,702
7,88,2,702
1,58,1,701
7,33,3,703
2,108,3,703
7,64,3,703
8,556,0,700
6,180,3,703
5,954,3,703
10,185,21,693
10,111,3,703
6,92,4,704
3,100,4,704
3,48,3,703
1,73,0,700
4,1080,4,704
5,1394,4,704
2,82,21,693
MRI,62,4,704
10,444,2,702
4,163,3,703
3,97,4,704
1,78,3,703
9,1256,2,702
8,215,4,704
MRI,50,7,707
8,412,3,703
5,1124,7,707
6,1328,7,707
5,335,8,708
3,176,7,707
2,303,8,708
9,146,7,707
2,54,0,700
1,73,4,704
5,304,8,708
1,49,7,707
7,564,8,708
7,73,9,709
8,143,9,709
7,34,9,709
MRI,52,7,707
1,75,8,708
9,1416,9,709
6,136,9,709
7,65,10,710
10,199,9,709
1,41,10,710
4,92,11,711
5,1837,10,710
3,360,11,711
1,58,9,709
3,126,11,711
MRI,56,11,711
8,117,11,711
8,286,7,707
4,77,9,709
7,58,9,709
5,707,9,709
9,988,14,686
2,45,7,707
7,650,11,711
5,420,14,714
6,590,14,714
2,49,14,714
7,1212,14,714
MRI,37,15,715
5,231,15,715
10,170,14,714
9,1867,14,714
10,24,15,715
3,535,15,715
1,49,14,714
5,106,15,715
2,96,15,715
5,43,15,715
4,301,16,716
8,49,16,716
MRI,73,15,715
6,508,16,716
5,851,16,716
4,251,16,716
9,1609,16,716
7,69,17,717
4,54,16,716
10,977,16,716
3,40,15,715
2,65,10,710
7,543,16,716
2,41,17,717
5,50,17,717
6,241,16,716
MRI,44,18,718
MRI,54,18,718
MRI,54,18,718
MRI,65,18,718
3,208,18,718
3,113,14,686
4,950,18,718
1,92,16,716
MRI,50,18,718
5,37,16,716
5,2151,18,718
1,418,15,715
1,155,11,711
MRI,67,21,721
MRI,43,21,721
MRI,51,21,721
2,52,21,721
6,905,21,721
MRI,45,21,721
5,24,21,721
5,1156,21,721
1,37,21,721
4,42,22,722
4,56,22,722
MRI,22,22,722
2,494,22,722
2,368,15,715
4,19,22,722
10,114,22,722
9,62,23,723
2,147,22,722
1,43,23,723
8,77,23,723
4,70,23,723
4,158,23,723
10,120,23,723
6,524,23,723
4,121,23,723
3,255,21,721
1,75,22,722
MRI,51,21,721
7,44,23,723
5,1059,23,723
4,104,23,723
8,453,14,714
7,86,23,723
6,167,24,724
7,44,24,724
4,96,24,724
5,635,24,724
3,153,14,714
7,60,25,725
3,38,24,724
8,685,21,721
1,60,24,724
10,206,24,724
7,65,25,725
7,62,25,725
4,720,25,725
3,59,22,722
3,208,25,725
MRI,72,25,725
2,60,0,728
5,382,0,728
7,761,0,728
6,940,0,728
MRI,66,1,729
MRI,55,1,729
MRI,30,1,729
5,420,1,729
7,153,4,704
5,180,1,729
7,77,2,730
3,157,2,730
3,214,2,730
4,127,2,730
8,55,2,730
3,458,0,728
5,52,1,729
3,412,1,729
7,584,2,730
1,44,25,725
5,1051,2,730
5,47,3,731
9,975,2,730
1,86,1,729
3,73,2,730
7,55,3,731
10,64,3,731
MRI,66,4,732
2,65,1,729
10,138,0,728
2,67,1,729
8,279,0,728
MRI,75,4,732
5,1223,4,732
4,1431,4,732
3,233,4,732
1,73,0,728
3,68,4,732
MRI,53,1,729
6,289,18,634
1,99,4,732
MRI,57,7,735
6,694,7,735
5,1018,7,735
2,29,7,735
MRI,60,8,736
5,229,8,736
MRI,87,8,736
2,242,8,736
3,42,8,736
5,136,8,736
1,63,7,735
5,231,8,736
8,999,8,736
1,65,3,731
9,1437,23,723
7,100,9,737
3,237,7,735
4,61,9,737
4,397,9,737
6,114,9,737
5,1064,25,725
1,72,8,736
9,1238,9,737
6,124,9,737
2,51,10,738
7,23,10,738
7,715,8,736
7,41,10,738
6,232,10,738
8,409,7,735
1,71,10,738
3,1019,10,738
4,347,10,738
MRI,49,11,739
5,736,9,737
7,55,9,737
5,1715,10,738
3,286,11,739
8,76,11,739
4,93,11,739
10,84,11,739
4,225,11,739
1,57,9,737
3,46,11,739
10,413,7,735
7,1629,11,739
10,581,9,737
1,106,11,739
9,1096,21,721
MRI,66,11,739
8,156,9,737
2,126,14,742
5,697,14,742
6,707,14,742
7,945,14,742
5,103,15,743
2,63,15,743
3,405,15,743
7,527,15,743
5,234,15,743
1,82,14,742
3,51,15,743
10,130,15,743
MRI,50,15,743
9,2244,14,742
10,176,15,743
8,92,15,743
5,1410,11,739
8,69,16,744
4,496,16,744
7,535,16,744
5,80,16,744
5,1044,16,744
6,983,16,744
6,154,16,744
5,39,17,745
5,53,17,745
6,97,17,745
2,285,17,745
9,1169,16,744
1,487,15,743
7,92,17,745
MRI,41,18,746
1,111,16,744
3,468,18,746
MRI,30,18,746
MRI,47,18,746
10,3592,16,744
4,67,17,745
8,417,14,742
4,1462,18,746
1,108,17,745
MRI,64,18,746
7,89,17,745
5,1854,18,746
3,147,17,745
6,620,21,749
9,878,21,749
2,122,21,749
5,112,21,749
MRI,54,22,750
MRI,44,22,750
10,43,22,750
5,1812,21,749
4,60,22,750
4,63,22,750
2,491,22,750
MRI,30,21,749
2,123,22,750
1,92,21,749
4,48,22,750
2,132,22,750
4,137,23,751
10,172,21,749
8,64,23,751
6,382,23,751
9,104,23,751
4,135,23,751
9,724,23,751
7,41,23,751
6,201,23,751
4,317,23,751
4,82,23,751
1,85,22,750
7,70,24,752
5,611,23,751
4,70,24,752
1,65,23,751
2,172,15,743
10,2162,23,751
2,65,24,752
7,60,23,751
3,167,25,753
7,69,25,753
5,975,24,752
4,1257,25,753
1,57,24,752
8,181,25,753
MRI,51,25,753
10,138,25,753
5,1293,25,753
2,63,0,756
MRI,41,21,749
6,345,0,756
3,126,21,749
5,641,0,756
1,68,25,753
3,397,0,756
8,363,21,749
7,1016,0,756
10,103,0,756
MRI,61,1,757
9,34,23,751
5,156,1,757
MRI,67,1,757
2,105,1,757
8,131,1,757
3,503,1,757
MRI,58,1,757
MRI,52,1,757
5,550,1,757
5,66,1,757
7,625,1,757
7,59,2,758
1,80,1,757
7,57,2,758
3,192,2,758
8,71,2,758
3,199,2,758
2,64,1,757
4,313,2,758
7,55,2,758
5,1211,2,758
3,82,2,758
10,93,3,759
3,38,3,759
8,592,0,756
5,951,3,759
4,169,3,759
MRI,44,4,760
7,63,3,759
MRI,37,4,760
3,101,4,760
MRI,29,4,760
7,89,3,759
4,956,4,760
5,1030,4,760
7,58,25,753
1,36,3,759
3,39,4,760
1,48,4,760
1,94,0,756
5,1041,7,763
6,1088,7,763
2,244,8,764
5,332,8,764
7,483,8,764
10,366,2,758
5,115,8,764
MRI,66,7,763
5,96,8,764
1,73,7,763
2,25,7,763
4,96,9,765
4,262,9,765
6,158,9,765
5,1317,9,765
8,3004,8,764
7,79,10,766
1,64,8,764
7,75,10,766
2,41,10,766
5,1030,10,766
1,45,10,766
3,132,14,742
3,286,7,763
2,98,3,759
3,187,11,767
3,86,11,767
8,94,11,767
6,129,10,766
3,718,11,767
MRI,33,11,767
7,71,11,767
7,82,9,765
7,63,9,765
1,78,9,765
9,1574,2,758
1,82,11,767
8,330,7,763
9,85,9,765
5,512,14,770
6,667,14,770
7,903,14,770
9,1254,14,770
2,61,15,771
5,573,15,771
7,670,15,771
3,668,15,771
2,72,14,770
10,91,15,771
1,132,14,770
10,147,15,771
4,135,16,772
8,126,16,772
5,65,16,772
1,775,15,771
4,69,16,772
4,251,16,772
6,425,16,772
8,58,15,771
7,831,16,772
5,1166,16,772
1,72,16,772
10,1335,16,772
10,575,14,770
7,61,17,773
5,44,17,773
6,172,16,772
2,50,17,773
5,32,17,773
MRI,48,15,771
4,95,17,773
6,101,17,773
4,1156,18,774
9,1110,16,772
3,238,18,774
2,336,15,771
5,1645,18,774
8,520,14,770
MRI,56,18,774
1,102,17,773
3,43,15,771
9,1214,7,735
MRI,42,21,777
MRI,39,21,777
6,690,21,777
2,152,21,777
5,1119,21,777
2,130,22,778
1,71,21,777
4,27,22,778
2,109,22,778
10,480,21,777
7,252,22,778
4,94,22,778
7,89,23,779
3,70,22,778
4,53,22,778
2,100,22,778
10,149,22,778
8,113,23,779
4,256,23,779
MRI,41,22,778
6,278,23,779
4,94,23,779
10,22,14,742
4,54,23,779
5,56,21,777
5,1030,23,779
1,42,23,779
MRI,108,21,777
3,57,24,780
5,627,24,780
4,62,24,780
3,191,17,773
MRI,34,25,781
7,112,24,780
7,40,25,781
3,208,21,777
3,313,25,781
7,34,24,780
7,168,25,781
4,840,25,781
6,70,18,774
9,1471,21,777
10,153,24,780
1,108,22,778
1,56,25,781
MRI,33,25,781
1,91,24,780
6,520,0,784
5,704,0,784
3,735,0,784
10,102,0,784
7,1334,0,784
3,76,14,770
MRI,33,1,785
8,510,21,777
8,67,1,785
5,172,1,785
5,195,1,785
2,27,1,785
2,85,1,785
MRI,59,1,785
3,167,2,786
2,46,1,785
7,67,2,786
3,435,1,785
8,31,2,786
3,211,2,786
5,1091,2,786
7,136,2,786
MRI,52,21,777
5,54,3,787
3,39,3,787
4,182,2,786
10,90,3,787
2,39,3,787
7,548,1,785
5,63,1,785
10,170,0,784
MRI,81,4,788
5,1635,3,787
1,89,0,784
1,72,3,787
7,48,2,786
MRI,65,4,788
3,131,4,788
MRI,79,4,788
7,56,4,788
1,65,1,785
5,1138,4,788
4,1525,4,788
3,45,4,788
7,57,3,787
3,104,2,786
MRI,15,7,791
8,476,0,784
6,452,7,791
2,59,7,791
5,1072,7,791
9,1531,7,791
10,298,2,786
3,38,8,792
MRI,66,8,792
5,165,8,792
5,205,8,792
10,927,7,763
7,843,8,792
MRI,56,8,792
5,274,8,792
2,344,8,792
MRI,129,7,791
7,27,9,793
7,39,9,793
4,221,9,793
1,84,8,792
6,87,9,793
10,2704,8,792
4,63,9,793
8,358,7,791
6,340,9,793
8,146,9,793
7,67,10,794
6,154,10,794
1,64,10,794
5,71,10,794
6,52,10,794
8,841,8,792
4,143,10,794
5,688,9,793
5,1122,10,794
10,47,11,795
3,413,11,795
3,239,7,791
8,108,11,795
3,53,11,795
1,72,7,791
1,35,9,793
3,588,10,794
2,92,24,780
7,4035,11,795
7,53,10,794
2,79,14,798
6,594,14,798
5,629,14,798
3,280,14,798
MRI,74,15,799
10,35,15,799
7,789,14,798
8,45,15,799
5,84,15,799
7,608,15,799
5,133,15,799
2,73,15,799
1,560,15,799
4,226,16,800
1,33,14,798
8,72,16,800
4,219,16,800
2,238,15,799
5,886,16,800
6,226,16,800
7,401,16,800
4,50,16,800
MRI,77,15,799
5,54,16,800
10,2111,16,800
6,103,16,800
10,320,14,798
5,23,17,801
1,64,17,801
1,84,16,800
4,709,18,802
1,109,11,795
4,204,17,801
3,240,18,802
3,221,17,801
5,2207,18,802
8,410,14,798
2,82,0,784
MRI,41,21,805
MRI,91,21,805
6,553,21,805
5,932,21,805
7,64,17,801
4,31,22,806
MRI,60,22,806
4,32,22,806
2,338,22,806
7,32,18,802
2,319,22,806
4,45,22,806
10,60,22,806
MRI,46,18,802
6,483,23,807
4,359,23,807
1,25,23,807
10,1090,7,707
1,65,21,805
9,84,23,807
4,61,23,807
5,1401,23,807
8,55,23,807
2,39,24,808
5,39,21,805
6,129,23,807
5,572,24,808
4,84,24,808
9,2101,9,793
MRI,67,25,809
MRI,48,25,809
7,101,25,809
7,29,25,809
MRI,49,25,809
MRI,56,25,809
4,808,25,809
5,1048,11,795
3,218,25,809
1,75,25,809
2,45,10,794
6,155,18,802
7,76,24,808
2,58,0,812
10,1114,21,721
5,846,25,809
1,44,22,806
1,50,24,808
6,1112,0,812
5,1496,0,812
5,259,1,813
MRI,50,1,813
7,2044,0,812
2,107,1,813
MRI,63,25,809
MRI,47,1,813
5,149,1,813
3,48,1,813
2,111,1,813
1,92,0,812
10,111,0,812
3,122,2,814
8,63,2,814
7,54,2,814
3,414,1,813
3,156,2,814
3,50,2,814
3,144,21,805
5,1168,2,814
4,471,2,814
8,546,21,805
7,53,2,814
3,45,3,815
9,1894,2,814
8,505,0,812
5,618,3,815
MRI,53,4,816
3,85,4,816
4,824,4,816
4,129,3,815
10,407,2,814
1,36,3,815
5,959,4,816
MRI,42,4,816
3,111,4,816
MRI,70,4,816
1,103,1,813
10,126,0,812
MRI,53,4,816
MRI,69,7,819
